5,6,1292512680
5,6,1292509800
6,5,1292502780
45,44,1292526420
45,44,1292500140
44,45,1292499300
44,45,1292499240
102,11,1292529000
91,4,1292513280
90,91,1292523180
91,4,1292522880
91,4,1292530680
91,90,1292523360
79,78,1292524500
22,79,1292509560
86,85,1292528160
86,4,1292521560
86,85,1292518500
86,85,1292510400
86,85,1292500740
86,4,1292499840
124,125,1292516100
124,4,1292515140
124,4,1292515080
125,124,1292514240
50,51,1292439540
51,50,1292439060
69,51,1292518620
51,50,1292516280
30,29,1292457720
30,29,1292457540
30,29,1292457480
30,29,1292504460
74,13,1292521260
75,74,1292517660
75,74,1292500740
77,76,1292440140
76,13,1292499900
118,108,1292497140
118,108,1292501520
122,38,1292517720
120,122,1292522700
120,122,1292524260
118,108,1292497140
108,118,1292513520
118,108,1292501520
111,110,1292507100
110,111,1292509020
110,111,1292510220
111,110,1292509800
14,13,1292536620
14,13,1292506920
125,13,1292520480
21,22,1292512380
22,101,1292509560
26,25,1292457900
25,26,1292460060
25,26,1292503140
26,25,1292516460
25,26,1292518440
25,26,1292521320
26,25,1292522400
109,119,1292437380
119,109,1292491920
119,109,1292491140
119,109,1292490720
109,119,1292492820
119,109,1292492700
109,119,1292521380
109,119,1292521140
119,109,1292507520
114,115,1292429520
114,115,1292428560
14,13,1292499060
91,13,1292498880
117,115,1292529060
117,115,1292524980
117,115,1292524380
109,119,1292437380
119,109,1292430720
109,119,1292521380
119,109,1292507460
109,119,1292492820
119,109,1292492700
119,109,1292491920
119,109,1292491140
119,109,1292490720
111,110,1292510280
110,111,1292510220
111,110,1292509800
110,111,1292509020
111,110,1292507100
120,116,1292521500
120,122,1292522700
120,122,1292524200
21,22,1292512380
18,17,1292499180
18,17,1292500800
17,18,1292512320
17,18,1292512260
17,18,1292501760
60,13,1292508720
19,20,1292522520
20,19,1292522280
19,20,1292522280
20,13,1292509080
16,13,1292517300
16,13,1292517180
16,15,1292528100
15,16,1292526600
15,16,1292524620
15,16,1292520000
15,16,1292519880
16,13,1292518260
16,15,1292517780
16,13,1292517780
15,16,1292541300
18,17,1292499240
18,17,1292500800
17,18,1292501760
17,18,1292512320
17,18,1292512260
60,61,1292425380
61,60,1292425320
61,60,1292425140
61,60,1292423640
61,60,1292423580
61,60,1292518680
60,61,1292518020
60,61,1292518020
61,60,1292516640
30,29,1292457540
30,29,1292457480
30,29,1292504460
29,30,1292540700
120,116,1292521560
64,65,1292438100
15,16,1292541240
16,15,1292528100
15,16,1292526540
15,16,1292524560
15,16,1292520000
15,16,1292519820
15,16,1292604660
16,15,1292604540
15,16,1292600220
16,15,1292581500
15,16,1292576460
103,4,1292589660
103,4,1292589600
42,43,1292573460
35,36,1292520900
35,36,1292519400
35,36,1292516280
35,36,1292516220
36,35,1292584500
127,126,1292541720
126,127,1292598360
35,36,1292520900
35,36,1292516280
35,36,1292516220
36,35,1292584500
68,69,1292616060
68,69,1292615580
69,68,1292605980
69,68,1292596620
68,69,1292595540
69,68,1292523180
69,68,1292518620
69,51,1292518560
69,68,1292512620
69,68,1292510820
68,69,1292510100
69,68,1292508060
70,71,1292516640
71,70,1292515860
71,4,1292509440
80,70,1292592120
71,70,1292610900
23,24,1292579340
24,23,1292578620
127,126,1292541720
126,127,1292611080
126,127,1292598360
20,19,1292611560
80,70,1292592120
78,101,1292576880
78,101,1292613660
78,101,1292612580
101,78,1292592840
101,78,1292592180
57,56,1292606820
57,56,1292604600
56,57,1292592000
56,57,1292609820
54,55,1292590920
55,54,1292590020
55,54,1292589660
54,55,1292589420
54,55,1292587980
55,54,1292583600
1,2,1292606340
1,2,1292606160
2,1,1292603400
1,2,1292592900
1,2,1292592120
1,2,1292584920
1,2,1292573940
57,56,1292604600
45,44,1292577420
45,44,1292577360
44,45,1292587560
44,45,1292618220
44,45,1292606040
45,44,1292604840
11,12,1292606460
11,12,1292606400
11,12,1292606340
12,11,1292594340
11,12,1292592060
11,12,1292588340
11,12,1292588280
33,34,1292589540
34,33,1292587980
1,2,1292592900
1,2,1292592120
1,2,1292584920
1,2,1292573940
90,91,1292616000
91,90,1292601720
129,68,1292606160
53,52,1292592300
53,52,1292590680
53,52,1292587980
52,53,1292587860
52,53,1292587860
53,52,1292587800
53,52,1292587560
52,53,1292586660
53,52,1292522700
52,53,1292515920
52,53,1292509200
52,53,1292505000
53,52,1292504940
53,4,1292445240
69,6,1292595360
45,44,1292577420
45,44,1292577360
45,44,1292604840
45,44,1292600580
45,44,1292599620
44,45,1292618220
44,45,1292606040
91,90,1292601720
90,91,1292616000
79,78,1292540760
78,79,1292530320
18,93,1292607840
98,99,1292609220
98,99,1292609100
3,4,1292605560
3,4,1292605560
3,4,1292605560
51,50,1292606880
51,50,1292604300
51,50,1292585580
51,50,1292516280
50,51,1292439540
51,50,1292439060
50,4,1292422860
50,51,1292418780
51,50,1292418660
51,50,1292418600
51,50,1292606880
51,50,1292604240
51,50,1292585580
30,29,1292600580
30,29,1292603640
30,29,1292604180
30,29,1292608500
29,30,1292607720
29,30,1292609160
29,30,1292613540
30,29,1292612700
30,29,1292614380
75,74,1292608260
75,74,1292608200
75,74,1292607540
75,74,1292607300
75,74,1292607180
74,75,1292606760
74,13,1292601660
76,77,1292512020
76,77,1292512020
77,76,1292511960
77,76,1292503320
108,118,1292581800
108,118,1292595180
118,108,1292595000
108,118,1292601540
118,108,1292581920
108,118,1292581800
108,118,1292601540
108,118,1292595180
118,108,1292595000
107,121,1292599200
125,13,1292542080
125,13,1292601180
22,21,1292582520
22,101,1292613000
101,22,1292612940
101,22,1292612940
101,22,1292605620
22,101,1292605440
25,26,1292522820
26,25,1292589540
25,26,1292606820
25,26,1292606760
26,25,1292606760
26,25,1292623440
109,119,1292607660
119,109,1292604000
109,119,1292603040
119,109,1292592240
109,119,1292591820
119,109,1292590860
119,109,1292585220
114,115,1292543400
114,115,1292603760
112,113,1292601960
113,112,1292589960
112,113,1292573460
115,13,1292581980
114,115,1292543400
115,114,1292606100
114,115,1292603760
115,13,1292594520
113,112,1292589960
112,113,1292573460
112,113,1292601900
109,119,1292607660
119,109,1292604000
109,119,1292603040
119,109,1292592240
109,119,1292591880
119,109,1292590860
119,109,1292585220
117,115,1292529060
117,115,1292524980
117,115,1292524380
75,74,1292517660
75,74,1292611440
75,74,1292608260
75,74,1292608200
75,13,1292608080
75,74,1292607540
75,74,1292607300
75,74,1292607180
74,75,1292606820
22,21,1292582520
17,18,1292579940
18,13,1292582040
18,17,1292591400
18,17,1292596260
18,17,1292596260
18,17,1292596140
18,17,1292595900
17,18,1292595840
18,17,1292596980
17,18,1292597700
18,17,1292606100
18,17,1292598600
18,17,1292598540
18,17,1292598360
18,17,1292598360
61,60,1292518680
60,61,1292518020
60,61,1292517960
61,60,1292516640
61,60,1292593380
61,60,1292593320
20,19,1292551320
20,19,1292620620
20,19,1292619240
20,19,1292611560
27,13,1292569980
27,13,1292572680
27,13,1292571540
16,15,1292581500
16,13,1292581380
16,13,1292581080
15,16,1292576460
16,13,1292622660
15,16,1292617860
16,15,1292616540
15,16,1292615640
15,16,1292604660
16,15,1292604540
16,13,1292604540
15,16,1292600220
17,18,1292579940
18,17,1292591400
18,17,1292596260
18,17,1292596140
18,17,1292595900
17,18,1292595840
17,18,1292597700
18,17,1292596980
18,17,1292598660
18,17,1292598540
18,17,1292598420
18,17,1292598360
18,17,1292606100
61,60,1292593380
61,60,1292593320
30,29,1292614380
29,30,1292613540
30,29,1292612700
29,30,1292609160
30,29,1292608500
29,30,1292607720
30,29,1292604180
30,29,1292603640
30,29,1292600580
64,65,1292603100
64,65,1292599380
65,64,1292598900
63,62,1292597640
15,16,1292670060
7,8,1292691480
7,8,1292691300
8,7,1292690040
8,7,1292689740
7,8,1292688960
7,8,1292691480
7,8,1292691300
8,7,1292690040
8,7,1292689740
7,8,1292688960
43,42,1292603640
43,42,1292602860
43,42,1292587260
43,42,1292586960
42,43,1292586900
37,38,1292675100
36,35,1292607360
35,36,1292606400
126,127,1292611080
80,127,1292684700
127,80,1292684640
127,85,1292684580
127,70,1292684280
127,70,1292684280
127,126,1292681400
126,127,1292680740
126,127,1292680080
126,127,1292669340
36,35,1292607300
35,36,1292606460
72,73,1292623080
73,72,1292696760
68,69,1292616120
68,69,1292615580
69,68,1292605980
69,68,1292596620
68,69,1292595540
70,71,1292690640
71,70,1292687460
71,70,1292685540
71,70,1292685120
71,4,1292685120
71,70,1292685120
71,70,1292685060
71,70,1292685060
71,70,1292684940
70,71,1292684400
71,70,1292681640
70,71,1292680740
71,70,1292678280
71,70,1292678280
70,71,1292684400
71,70,1292687460
71,70,1292685540
70,4,1292685360
71,70,1292685120
70,4,1292685120
71,70,1292685060
71,70,1292684940
70,71,1292690640
70,85,1292706420
70,85,1292706360
85,70,1292707320
85,70,1292708340
80,70,1292712300
24,23,1292680740
24,23,1292680620
24,23,1292680560
24,23,1292683320
23,24,1292683140
23,24,1292683020
23,24,1292682060
66,67,1292685360
66,67,1292692920
66,67,1292685300
66,67,1292692920
126,127,1292669340
20,19,1292633940
20,19,1292620620
20,19,1292619240
19,20,1292676120
20,19,1292676000
20,19,1292673840
80,127,1292684700
127,80,1292684640
127,80,1292688480
127,80,1292687220
80,70,1292712240
55,54,1292605680
55,54,1292685840
55,54,1292671740
57,56,1292606820
44,56,1292689560
44,45,1292687280
45,44,1292687220
45,44,1292686080
44,45,1292686080
45,44,1292680320
44,45,1292680260
44,45,1292680200
34,33,1292681640
34,33,1292679780
34,33,1292679660
34,33,1292674260
1,2,1292606340
1,2,1292606160
2,1,1292603400
90,4,1292667180
52,53,1292700360
53,52,1292699640
53,52,1292698860
52,53,1292698620
53,52,1292697540
52,53,1292697480
52,53,1292697060
52,53,1292696940
53,52,1292696640
53,52,1292696640
52,53,1292696520
53,52,1292684460
52,53,1292683860
53,52,1292598600
53,52,1292595960
52,53,1292595840
6,5,1292606760
5,6,1292606460
5,6,1292683020
28,4,1292625360
28,4,1292625300
28,4,1292625240
28,4,1292625120
28,27,1292684940
27,28,1292684280
111,110,1292616480
110,111,1292680260
111,110,1292667240
111,110,1292667180
111,110,1292665680
30,29,1292677560
29,30,1292677080
29,30,1292677080
29,30,1292689620
30,29,1292690880
30,29,1292694240
29,30,1292702700
29,30,1292705040
75,74,1292612160
75,74,1292611440
13,14,1292688060
26,25,1292624640
25,26,1292624520
26,25,1292664960
26,25,1292677740
26,25,1292679060
26,25,1292695440
26,25,1292698740
119,109,1292688060
109,119,1292685060
119,109,1292684340
109,119,1292691540
119,109,1292691300
109,119,1292691240
109,119,1292691540
119,109,1292691300
109,119,1292691240
119,109,1292688060
109,119,1292685060
119,109,1292684340
119,13,1292672760
111,110,1292667180
111,110,1292665680
110,111,1292680200
120,13,1292675340
117,116,1292677080
116,117,1292693820
116,117,1292692680
117,116,1292690820
75,74,1292612100
17,18,1292672760
18,17,1292665440
20,19,1292633940
20,13,1292635320
19,20,1292676180
20,19,1292676060
20,19,1292676000
16,15,1292637360
16,15,1292636280
15,16,1292634420
16,15,1292626740
16,13,1292679660
15,16,1292670060
18,17,1292665440
17,18,1292672760
17,18,1292707140
17,18,1292707020
61,60,1292682780
61,60,1292682300
29,30,1292705040
29,30,1292702700
30,29,1292694240
30,29,1292690880
29,30,1292689620
30,29,1292677560
29,30,1292677080
29,30,1292677080
65,64,1292668380
62,63,1292611020
62,63,1292604300
62,63,1292600520
103,53,1292714820
103,53,1292710260
103,53,1292686140
103,4,1292763540
7,8,1292795400
7,8,1292795100
7,8,1292794740
43,42,1292689860
43,42,1292680980
43,42,1292680920
43,42,1292679480
42,43,1292679000
42,43,1292676480
35,36,1292757540
36,35,1292764380
36,35,1292767500
36,35,1292772660
36,35,1292774880
35,36,1292774580
85,127,1292708280
85,127,1292706360
127,80,1292688480
85,127,1292687700
127,80,1292687220
36,35,1292756400
36,35,1292778780
36,35,1292774880
35,36,1292774580
36,35,1292772660
36,35,1292767500
36,35,1292764320
35,36,1292757540
71,70,1292776380
70,126,1292754960
70,4,1292754780
126,70,1292754420
71,70,1292776440
66,67,1292774460
66,67,1292774460
126,86,1292709120
86,126,1292691060
127,126,1292681400
126,127,1292680740
126,127,1292680080
70,126,1292754960
126,70,1292754420
33,60,1292761620
101,78,1292785620
101,78,1292782980
78,101,1292768520
101,78,1292765400
44,56,1292689560
55,54,1292779980
55,54,1292778780
44,45,1292753040
44,45,1292752980
45,44,1292752980
11,12,1292766840
90,91,1292762940
5,6,1292763540
6,5,1292754240
5,6,1292754180
44,45,1292687280
45,44,1292687160
45,44,1292686080
45,44,1292686080
45,44,1292680320
44,45,1292680260
44,45,1292680200
44,45,1292753040
45,44,1292753040
44,45,1292752980
45,44,1292752980
45,44,1292752980
90,91,1292762940
115,91,1292775840
91,4,1292787600
91,4,1292787540
3,4,1292700960
50,51,1292765040
50,4,1292612100
75,74,1292710140
76,77,1292760780
107,121,1292775060
107,121,1292774760
115,121,1292761920
13,14,1292782020
101,22,1292690220
22,21,1292743800
22,21,1292743500
22,21,1292743500
21,22,1292743320
21,22,1292743260
22,21,1292779200
22,21,1292777760
22,21,1292777220
22,21,1292775780
21,22,1292775420
22,21,1292775300
22,21,1292773560
21,22,1292798640
21,22,1292796420
22,21,1292795820
21,22,1292791860
25,26,1292761920
25,26,1292761500
26,25,1292762940
109,119,1292708820
109,119,1292752860
109,119,1292752860
109,119,1292767380
109,13,1292767320
109,119,1292767260
114,115,1292775360
114,115,1292775300
115,114,1292762820
114,107,1292761740
13,14,1292794020
115,91,1292775840
114,115,1292775360
115,114,1292775300
115,114,1292762820
115,121,1292761920
114,107,1292761740
114,107,1292776560
107,116,1292778000
107,114,1292777820
107,114,1292782500
119,13,1292711640
109,119,1292708820
119,13,1292708280
109,119,1292767380
109,119,1292767260
119,109,1292787300
109,119,1292786880
109,119,1292784300
117,116,1292702340
75,74,1292710140
75,13,1292767740
22,21,1292743800
22,21,1292743500
22,21,1292743500
21,22,1292743320
21,22,1292743320
21,22,1292743260
22,21,1292777760
22,21,1292777220
22,21,1292775780
21,22,1292775420
22,21,1292775300
22,21,1292779260
21,22,1292798640
21,22,1292796360
22,21,1292795820
21,22,1292791860
21,13,1292782440
17,18,1292707140
17,18,1292707020
61,60,1292782740
61,60,1292763360
33,60,1292761620
19,20,1292714160
15,16,1292717820
15,16,1292702400
16,13,1292702280
15,16,1292767200
61,60,1292763360
117,116,1292702340
116,117,1292693820
116,117,1292692680
117,116,1292690820
117,116,1292677080
107,116,1292778000
62,63,1292712000
63,62,1292697120
62,63,1292697120
63,62,1292763300
62,63,1292763240
53,103,1292873520
103,53,1292863980
7,8,1292795100
7,8,1292794740
42,43,1292776200
42,43,1292776200
43,42,1292846520
42,43,1292845740
35,36,1292842980
36,35,1292843880
35,36,1292844060
35,36,1292847480
36,35,1292851200
35,36,1292886000
126,127,1292857740
126,127,1292856480
35,36,1292842980
36,35,1292851200
36,35,1292847540
35,36,1292847540
35,36,1292844060
36,35,1292843880
69,68,1292851500
68,69,1292850360
69,68,1292849760
69,68,1292848740
69,68,1292845440
69,68,1292844660
68,69,1292851740
69,68,1292845440
69,68,1292844660
69,68,1292866440
69,68,1292864640
69,68,1292859540
68,69,1292857020
68,69,1292851740
69,68,1292851500
68,69,1292850360
69,68,1292849760
69,68,1292848740
23,24,1292879040
126,85,1292786760
19,20,1292805360
19,20,1292850600
20,19,1292849700
19,20,1292853660
20,19,1292853660
19,20,1292851620
19,20,1292869860
19,20,1292869800
20,19,1292860080
33,60,1292863620
33,60,1292861280
33,60,1292859360
80,127,1292876040
127,80,1292875980
80,127,1292875920
80,127,1292875860
80,127,1292875860
78,101,1292844720
78,101,1292882160
101,78,1292880720
101,78,1292874900
78,101,1292851260
78,101,1292851200
54,55,1292844060
2,1,1292851320
2,1,1292849460
57,56,1292871840
57,56,1292871780
44,4,1292839980
2,1,1292851320
2,1,1292849460
91,90,1292868060
129,68,1292852700
5,6,1292875320
5,6,1292864940
5,6,1292845860
6,5,1292844420
5,6,1292843220
45,44,1292777400
91,90,1292868060
93,4,1292861340
50,51,1292765040
29,30,1292850240
29,30,1292849880
30,29,1292849820
74,75,1292844900
74,13,1292844000
76,60,1292858760
76,60,1292846340
121,107,1292818620
13,14,1292794020
13,14,1292880840
13,14,1292868660
13,14,1292887620
125,13,1292799960
21,22,1292833740
22,21,1292811300
22,101,1292876940
22,21,1292876400
22,21,1292876100
21,22,1292875380
21,22,1292871780
21,22,1292870040
22,101,1292868420
22,13,1292868360
101,22,1292860800
26,25,1292806500
26,25,1292809980
26,25,1292809920
26,25,1292842500
25,26,1292866800
26,25,1292870400
26,25,1292870280
26,25,1292869680
119,109,1292787300
109,119,1292786880
109,119,1292784300
109,119,1292853960
119,109,1292865120
107,114,1292782560
107,114,1292777820
114,107,1292776560
112,113,1292861700
113,112,1292860620
113,112,1292858820
112,113,1292848800
13,14,1292868660
13,14,1292887620
112,113,1292848800
121,107,1292818620
119,109,1292867280
119,109,1292865060
119,109,1292854440
116,117,1292862960
10,75,1292789040
75,10,1292874120
75,10,1292874120
75,10,1292874060
75,10,1292874060
75,74,1292872500
21,22,1292833740
21,13,1292811420
22,21,1292811300
22,21,1292876460
22,21,1292876100
21,22,1292875380
21,101,1292871900
21,22,1292871780
21,22,1292870040
22,21,1292883900
22,21,1292883060
21,22,1292882640
21,22,1292882040
18,13,1292857560
60,13,1292842140
60,61,1292842020
19,20,1292805420
19,20,1292851680
19,20,1292850660
20,19,1292849700
16,15,1292796000
16,15,1292795940
16,15,1292795400
16,15,1292795340
16,15,1292794200
16,15,1292775480
15,16,1292775420
15,16,1292774160
15,16,1292880900
16,15,1292880900
16,15,1292880840
15,16,1292880780
16,15,1292880780
16,15,1292878860
16,13,1292878380
15,16,1292877600
16,15,1292873820
16,15,1292869140
61,60,1292782740
29,30,1292850300
29,30,1292849880
30,29,1292849820
116,117,1292862900
9,10,1292834520
65,64,1292865600
64,65,1292864160
62,63,1292803500
16,15,1292887620
16,15,1292887080
16,15,1292885760
15,16,1292880900
16,15,1292880840
15,16,1292880780
15,16,1292880780
16,15,1292878800
15,16,1292877600
16,15,1292873820
16,15,1292869080
15,16,1292948880
15,16,1292948820
103,53,1292954880
53,103,1292938500
7,8,1292937480
7,8,1292940240
7,8,1292940180
7,4,1292951460
43,42,1292863320
43,42,1292862180
42,43,1292851860
43,81,1292952720
42,43,1292950260
43,42,1292950140
43,42,1292945580
42,43,1292945520
43,42,1292943840
80,127,1292876040
127,80,1292875980
80,127,1292875920
80,127,1292875920
80,127,1292875860
126,127,1292866560
126,127,1292861700
127,126,1292858940
69,68,1292866440
69,68,1292864640
69,68,1292859540
68,69,1292857020
68,69,1292959320
69,68,1292958600
69,68,1292958420
69,68,1292958360
71,70,1292954700
85,70,1292962680
70,85,1292965320
67,66,1292922660
67,66,1292922660
126,127,1292866560
